Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Acidaminococcus intestini,rCLR,Acidaminococcus intestini,0.0009883562731840716,0.0003464493922584307,112
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Firmicutes bacterium CAG:145,rCLR,Firmicutes bacterium CAG:145,0.0009324564358533513,-0.0005215362462121008,113
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Alistipes shahii,PA,Alistipes shahii,0.0009312645558363055,-1.692250564903815e-05,114
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Firmicutes bacterium CAG:110,PA,Firmicutes bacterium CAG:110,0.0009227313627691006,5.498175640986115e-05,115
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Dialister invisus,rCLR,Dialister invisus,0.0009186926990393402,0.0007394831119889743,116
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Intestinibacter bartlettii,rCLR,Intestinibacter bartlettii,0.0009048753968082903,-0.0002477818400897813,117
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Streptococcus thermophilus,rCLR,Streptococcus thermophilus,0.0008947942627912266,-0.0003643873565349445,118
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Lawsonibacter asaccharolyticus,rCLR,Lawsonibacter asaccharolyticus,0.0008519438819650097,0.00011737945094606066,119
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phocaeicola dorei,PA,Phocaeicola dorei,0.0008000781452896324,0.0001670620384671907,120
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Lachnospira eligens,PA,Lachnospira eligens,0.0007837604864050336,-0.0003617950023324418,121
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides eggerthii,PA,Bacteroides eggerthii,0.0007573150746832148,0.00019114509317743147,122
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_[Ruminococcus] lactaris,PA,[Ruminococcus] lactaris,0.0007565355923593074,4.7179727553474095e-05,123
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Anaerotignum lactatifermentans,PA,Anaerotignum lactatifermentans,0.0007402907819896782,-0.00011307274623085687,124
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides ovatus,PA,Bacteroides ovatus,0.0007353519141017408,0.00017841789430656413,125
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Klebsiella variicola,PA,Klebsiella variicola,0.000726197851545889,-0.0005512644228131524,126
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Klebsiella quasipneumoniae,PA,Klebsiella quasipneumoniae,0.0006289972921922688,-0.0005282092380425143,127
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,rCLR_Alistipes inops,rCLR,Alistipes inops,0.0006269875661009072,0.0004925837645868097,128
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eubacterium sp. CAG:251,PA,Eubacterium sp. CAG:251,0.00062420475253622,-0.00036392965859715975,129
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Slackia isoflavoniconvertens,PA,Slackia isoflavoniconvertens,0.000596587524924341,-0.0003086587589488082,130
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Akkermansia muciniphila,PA,Akkermansia muciniphila,0.0005778587911101794,-0.00019341698927641742,131
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Gemmiger formicilis,PA,Gemmiger formicilis,0.0005743013951599921,5.435100070577352e-05,132
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eggerthella lenta,PA,Eggerthella lenta,0.0005654107435868947,5.9223950447770114e-05,133
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.0005524199413487479,0.00023693206906989873,134
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Gordonibacter pamelaeae,PA,Gordonibacter pamelaeae,0.0005449852918800566,0.00026286550474144296,135
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phocaeicola massiliensis,PA,Phocaeicola massiliensis,0.0005029092839371263,6.025591806392066e-05,136
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Holdemanella biformis,PA,Holdemanella biformis,0.0004969335185196522,-2.2763847631297514e-05,137
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Coprobacter fastidiosus,PA,Coprobacter fastidiosus,0.0004940805811209211,9.495517342441849e-05,138
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Roseburia faecis,PA,Roseburia faecis,0.0004915767151073737,-0.0002433145570819146,139
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phascolarctobacterium succinatutens,PA,Phascolarctobacterium succinatutens,0.0004900439629661899,6.57920443575104e-05,140
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Blautia sp. CAG:257,PA,Blautia sp. CAG:257,0.00044236877438104237,2.4108548584960905e-05,141
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phascolarctobacterium faecium,PA,Phascolarctobacterium faecium,0.0004353754957795274,-0.00030048578879312546,142
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Ruminococcus bicirculans,PA,Ruminococcus bicirculans,0.0004150994306728237,-0.00021760591288949395,143
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides caccae,PA,Bacteroides caccae,0.000413526250330458,7.875276000955946e-05,144
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Alistipes finegoldii,PA,Alistipes finegoldii,0.0004070038918781866,-0.00011216058506430046,145
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Parabacteroides merdae,PA,Parabacteroides merdae,0.0003945511097178375,-8.8501311520798e-05,146
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Desulfovibrio piger,PA,Desulfovibrio piger,0.0003885862318071662,0.0001445828679423463,147
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Enterocloster bolteae,PA,Enterocloster bolteae,0.00037962897466050987,0.00026178093332344433,148
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.0003781905839460223,-8.462941330837595e-05,149
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Prevotella copri,PA,Prevotella copri,0.0003779209580351175,0.00012249642937339756,150
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eubacterium sp. CAG:38,PA,Eubacterium sp. CAG:38,0.00037736648827779,-0.00011010900955870849,151
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides salyersiae,PA,Bacteroides salyersiae,0.00037719293423306704,0.00019856198282759368,152
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Erysipelatoclostridium ramosum,PA,Erysipelatoclostridium ramosum,0.00037287372343066045,-0.0002088838588061489,153
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Butyricimonas virosa,PA,Butyricimonas virosa,0.00036428051014338796,7.024247400589631e-05,154
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Veillonella parvula,PA,Veillonella parvula,0.00036241791911871703,-0.00025419299819957344,155
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides cellulosilyticus,PA,Bacteroides cellulosilyticus,0.0003614138478532221,-0.00016400430125362728,156
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Veillonella atypica,PA,Veillonella atypica,0.0003522490012090934,-0.00012343884548073275,157
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Streptococcus parasanguinis,PA,Streptococcus parasanguinis,0.00033974376340466765,-0.00011331240548482344,158
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Klebsiella pneumoniae,PA,Klebsiella pneumoniae,0.00033009376227873677,-0.00024902451067121076,159
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Firmicutes bacterium CAG:145,PA,Firmicutes bacterium CAG:145,0.00032558566729500694,-0.0001591094199129133,160
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Dorea formicigenerans,PA,Dorea formicigenerans,0.0003224667740163708,-0.000199873251134088,161
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Acidaminococcus intestini,PA,Acidaminococcus intestini,0.0003179331990728324,0.00011408584872848481,162
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Parasutterella excrementihominis,PA,Parasutterella excrementihominis,0.00031032118569951193,4.094823925830304e-05,163
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Proteobacteria bacterium CAG:139,PA,Proteobacteria bacterium CAG:139,0.0003094514210804378,-2.708218347126492e-06,164
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides stercoris,PA,Bacteroides stercoris,0.00030611112591922706,-2.041483415979482e-05,165
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Ruminococcus bromii,PA,Ruminococcus bromii,0.00030251089177386664,-0.00011914372686951114,166
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.0003022491077506327,-4.831701729099742e-05,167
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Megamonas funiformis,PA,Megamonas funiformis,0.00029160069306758074,-0.0002009455858563039,168
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Coprococcus comes,PA,Coprococcus comes,0.0002833055731247045,-1.990132392495837e-05,169
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bifidobacterium longum,PA,Bifidobacterium longum,0.00028019362396070757,-8.659780246229479e-05,170
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_[Eubacterium] rectale,PA,[Eubacterium] rectale,0.0002753339248816946,-6.929868873410501e-05,171
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Intestinibacter bartlettii,PA,Intestinibacter bartlettii,0.00025873269584329955,-4.7352240137533695e-05,172
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Clostridium sp. CAG:58,PA,Clostridium sp. CAG:58,0.00025568116704705003,-9.109270682368029e-05,173
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Coprococcus catus,PA,Coprococcus catus,0.0002548725711238709,-9.13733636198878e-05,174
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Methanobrevibacter smithii,PA,Methanobrevibacter smithii,0.0002544490227887847,-0.00019293669982505763,175
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_[Eubacterium] siraeum,PA,[Eubacterium] siraeum,0.0002516688876543072,6.150108481473541e-06,176
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides xylanisolvens,PA,Bacteroides xylanisolvens,0.0002435931133751481,0.00010788434416819592,177
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bifidobacterium pseudocatenulatum,PA,Bifidobacterium pseudocatenulatum,0.0002357891924898989,-0.0001374856258514954,178
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Lachnospira pectinoschiza,PA,Lachnospira pectinoschiza,0.00023363554093706738,-1.8618756569903006e-05,179
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Firmicutes bacterium CAG:83,PA,Firmicutes bacterium CAG:83,0.0002331074118758035,-9.482353866331213e-05,180
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Adlercreutzia equolifaciens_1,PA,Adlercreutzia equolifaciens_1,0.00023129071267500646,-5.650383810593129e-05,181
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides sp. CAG:144,PA,Bacteroides sp. CAG:144,0.00022598520278700743,0.00022400146446273838,182
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phocaeicola coprocola,PA,Phocaeicola coprocola,0.00022328517136241594,-3.900070501039527e-05,183
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Lawsonibacter asaccharolyticus,PA,Lawsonibacter asaccharolyticus,0.00022227328433229462,-1.9167412132367213e-06,184
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Odoribacter splanchnicus,PA,Odoribacter splanchnicus,0.00021891986616820122,-5.7203973669229425e-05,185
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Oscillibacter sp. CAG:241,PA,Oscillibacter sp. CAG:241,0.0002168569705482927,1.2866346003628826e-05,186
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Parabacteroides distasonis,PA,Parabacteroides distasonis,0.00021257976309499736,0.00014626799137933748,187
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eubacterium ramulus,PA,Eubacterium ramulus,0.0002119620958519035,-0.00015299477135064294,188
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eubacterium ventriosum,PA,Eubacterium ventriosum,0.00020806290148241708,-0.00015530899453815766,189
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.0002075100987001316,0.00010944005702545113,190
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Adlercreutzia equolifaciens,PA,Adlercreutzia equolifaciens,0.00020426550023215382,-5.507557410734108e-05,191
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Dorea longicatena,PA,Dorea longicatena,0.00020237459834991718,-8.23679393462467e-05,192
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Paraprevotella xylaniphila,PA,Paraprevotella xylaniphila,0.000201074169199407,-5.0189996742339995e-05,193
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Alistipes putredinis,PA,Alistipes putredinis,0.00019436396979528577,1.3656079325083006e-05,194
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Streptococcus salivarius,PA,Streptococcus salivarius,0.0001922408364138792,-0.00018244536056963585,195
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Eubacterium sp. CAG:274,PA,Eubacterium sp. CAG:274,0.00018609687125215578,-9.378114213026245e-05,196
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Collinsella aerofaciens,PA,Collinsella aerofaciens,0.00017990847410944265,-6.688804731214165e-05,197
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.00017777317713204028,-2.4491105589395544e-05,198
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Alistipes inops,PA,Alistipes inops,0.00017118122749857875,-4.737433698150385e-05,199
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Roseburia hominis,PA,Roseburia hominis,0.00016380405662649885,2.4455861041610065e-06,200
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Blautia obeum,PA,Blautia obeum,0.00016211742279285471,-5.373640590651027e-05,201
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Anaerostipes hadrus,PA,Anaerostipes hadrus,0.00015881955413746973,-3.690118904263461e-05,202
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Roseburia inulinivorans,PA,Roseburia inulinivorans,0.00015836173004969825,2.8288905830655067e-05,203
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Agathobaculum butyriciproducens,PA,Agathobaculum butyriciproducens,0.0001579380415328646,9.969127008256638e-06,204
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Dialister invisus,PA,Dialister invisus,0.00015686645805823224,-2.1234764714901957e-05,205
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.00015323803464886314,0.00010397175936953017,206
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bifidobacterium bifidum,PA,Bifidobacterium bifidum,0.00013536916538498507,-8.058378630276682e-05,207
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Ruthenibacterium lactatiformans,PA,Ruthenibacterium lactatiformans,0.0001243710543140501,3.209695056784134e-05,208
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Faecalibacterium prausnitzii,PA,Faecalibacterium prausnitzii,0.00011385977084079017,0.00011342918296011611,209
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Blautia wexlerae,PA,Blautia wexlerae,0.00011200476114371604,2.6931399143135383e-05,210
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bifidobacterium adolescentis,PA,Bifidobacterium adolescentis,0.00010795683731024854,-5.7631074728690274e-05,211
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Bacteroides uniformis,PA,Bacteroides uniformis,0.00010751353277614884,-1.6084055427709162e-05,212
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Anaerobutyricum hallii,PA,Anaerobutyricum hallii,7.768319925254085e-05,-4.74160029480884e-05,213
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Phocaeicola vulgatus,PA,Phocaeicola vulgatus,7.560271461790603e-05,4.0473688800926835e-05,214
OnlyFemale,RandomForest,YuJ_2015,0.8699633699633699,PA_Streptococcus thermophilus,PA,Streptococcus thermophilus,7.436311794960884e-05,1.6902532481658103e-06,215
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Parvimonas micra,PA,Parvimonas micra,0.02793561833781438,0.010292607566022807,1
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Ruthenibacterium lactatiformans,rCLR,Ruthenibacterium lactatiformans,0.01795560924265186,-0.002467445880988501,2
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Dorea formicigenerans,rCLR,Dorea formicigenerans,0.017026373624312325,0.00654316018545674,3
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Parvimonas micra,rCLR,Parvimonas micra,0.012807451386604168,0.001389085599517872,4
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_[Ruminococcus] torques,rCLR,[Ruminococcus] torques,0.009971830954686395,0.0039282489342837255,5
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides sp. CAG:144,rCLR,Bacteroides sp. CAG:144,0.009427336690264167,0.00815523887072702,6
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Anaerostipes hadrus,rCLR,Anaerostipes hadrus,0.009177920965735421,-0.004646617603121494,7
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides thetaiotaomicron,rCLR,Bacteroides thetaiotaomicron,0.00901262743667269,-0.0011950198551941987,8
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides fragilis,rCLR,Bacteroides fragilis,0.008140165928622751,0.002857433868971731,9
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Parabacteroides distasonis,rCLR,Parabacteroides distasonis,0.007905237817811134,0.000498962973405601,10
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Ruminococcus bromii,rCLR,Ruminococcus bromii,0.006680224037280436,0.004055428999061465,11
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Adlercreutzia equolifaciens,rCLR,Adlercreutzia equolifaciens,0.005840623206871668,-0.0027504319255766164,12
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium sp. CAG:180,rCLR,Eubacterium sp. CAG:180,0.005740075887650109,-0.0025193834511534592,13
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Dorea longicatena,rCLR,Dorea longicatena,0.005662577160230316,0.00233523071707891,14
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Alistipes finegoldii,rCLR,Alistipes finegoldii,0.0049092130300098305,-0.001466804550472693,15
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Akkermansia muciniphila,rCLR,Akkermansia muciniphila,0.00469711706403907,-0.0005394314620818961,16
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Flavonifractor plautii,rCLR,Flavonifractor plautii,0.004657779113410969,-0.0021782022489740278,17
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Lachnospira pectinoschiza,rCLR,Lachnospira pectinoschiza,0.004431174983645242,-0.002034997229673522,18
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides caccae,rCLR,Bacteroides caccae,0.004377531825383563,-0.0014441457045715762,19
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Coprococcus comes,rCLR,Coprococcus comes,0.004270673755385557,-0.002281520526010983,20
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Butyricimonas virosa,rCLR,Butyricimonas virosa,0.004244269564384512,-0.0008943822451987465,21
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Proteobacteria bacterium CAG:139,rCLR,Proteobacteria bacterium CAG:139,0.0041200925498473175,0.0019237488322058132,22
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Klebsiella quasipneumoniae,rCLR,Klebsiella quasipneumoniae,0.00405504417967547,0.003617259069616773,23
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Veillonella atypica,rCLR,Veillonella atypica,0.003970343881149531,0.0008824629982402774,24
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides ovatus,rCLR,Bacteroides ovatus,0.0038828883214458198,0.0015543120607099468,25
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Clostridium sp. CAG:58,rCLR,Clostridium sp. CAG:58,0.003813331355003811,-0.0014062853933957333,26
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium sp. CAG:251,rCLR,Eubacterium sp. CAG:251,0.0037252247946910257,0.00260674338319536,27
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Paraprevotella xylaniphila,rCLR,Paraprevotella xylaniphila,0.0036557786161546843,-0.0005662774204767762,28
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Parabacteroides merdae,rCLR,Parabacteroides merdae,0.003608696223126516,0.00016110946845526055,29
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_[Ruminococcus] gnavus,PA,[Ruminococcus] gnavus,0.0035479758860649854,-0.0008295246573230473,30
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Anaerobutyricum hallii,rCLR,Anaerobutyricum hallii,0.0034402406857353693,-0.00038300148608385215,31
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,PA_Flavonifractor plautii,PA,Flavonifractor plautii,0.003368782999582145,-0.00198159933935178,32
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides cellulosilyticus,rCLR,Bacteroides cellulosilyticus,0.003295958827905269,-0.0005976520160396757,33
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides finegoldii,rCLR,Bacteroides finegoldii,0.003230000916952289,0.0025558392962119216,34
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Firmicutes bacterium CAG:83,rCLR,Firmicutes bacterium CAG:83,0.003147323741360616,-0.0008449639360556406,35
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Phascolarctobacterium succinatutens,rCLR,Phascolarctobacterium succinatutens,0.002991334193098505,-0.00027684632995369325,36
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Blautia obeum,rCLR,Blautia obeum,0.002963548545316871,0.0013786016173040006,37
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bacteroides salyersiae,rCLR,Bacteroides salyersiae,0.002902387371931548,0.0013004615904347791,38
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Streptococcus thermophilus,rCLR,Streptococcus thermophilus,0.002872861923963382,-0.0011323420459471926,39
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Odoribacter splanchnicus,rCLR,Odoribacter splanchnicus,0.0028597097940928034,0.00015558799188344986,40
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Veillonella parvula,rCLR,Veillonella parvula,0.0028198772213018134,-0.0018438522879242517,41
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Coprobacter fastidiosus,rCLR,Coprobacter fastidiosus,0.002799086236555543,-0.0008793199006381363,42
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium ventriosum,rCLR,Eubacterium ventriosum,0.002798982443832377,-0.0017656370736777592,43
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Streptococcus salivarius,rCLR,Streptococcus salivarius,0.002718453842927628,-0.00027745763785175584,44
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Coprococcus catus,rCLR,Coprococcus catus,0.0026353957976049066,5.187405859063549e-05,45
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Barnesiella intestinihominis,rCLR,Barnesiella intestinihominis,0.0025651542922866767,0.0002044735951979168,46
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium sp. CAG:274,rCLR,Eubacterium sp. CAG:274,0.002541802764310343,-0.000534676524473111,47
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Klebsiella variicola,rCLR,Klebsiella variicola,0.0025098015714396316,0.002332225446230153,48
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_[Eubacterium] siraeum,rCLR,[Eubacterium] siraeum,0.0024985957550641385,0.0005882475960018362,49
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Eubacterium ramulus,rCLR,Eubacterium ramulus,0.0024966899434118507,0.0012317028529019564,50
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Bifidobacterium adolescentis,rCLR,Bifidobacterium adolescentis,0.0024726239613970537,-0.0004526098476120664,51
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Oscillibacter sp. 57_20,rCLR,Oscillibacter sp. 57_20,0.0024693682474724856,0.00031016463515934096,52
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Faecalibacterium prausnitzii,rCLR,Faecalibacterium prausnitzii,0.002423214894477653,-0.0003995732257669587,53
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,Age,covariate,Age,0.002386306511473789,0.0005727763786911723,54
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Erysipelatoclostridium ramosum,rCLR,Erysipelatoclostridium ramosum,0.0023605674269223664,-0.0011896569624558332,55
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Methanobrevibacter smithii,rCLR,Methanobrevibacter smithii,0.0022942606213735427,0.002148552966695082,56
OnlyFemale,RandomForest,ZellerG_2014,0.6767676767676767,rCLR_Collinsella aerofaciens,rCLR,Collinsella aerofaciens,0.002248113643255947,-0.0007368497430399966,57
